Filename,Label,ClassID,Path
Sheep_36.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/Sheep_36.wav
Sheep_33.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/Sheep_33.wav
Sheep_41.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/Sheep_41.wav
Sheep_47.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/Sheep_47.wav
Sheep_39.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/Sheep_39.wav
Sheep_42.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/Sheep_42.wav
Sheep_38.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/Sheep_38.wav
Sheep_45.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/Sheep_45.wav
koyun_1.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/koyun_1.wav
koyun_10.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/koyun_10.wav
koyun_11.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/koyun_11.wav
koyun_12.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/koyun_12.wav
koyun_13.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/koyun_13.wav
koyun_14.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/koyun_14.wav
koyun_15.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/koyun_15.wav
koyun_16.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/koyun_16.wav
koyun_17.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/koyun_17.wav
koyun_18.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/koyun_18.wav
koyun_19.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/koyun_19.wav
koyun_2.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/koyun_2.wav
koyun_20.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/koyun_20.wav
koyun_21.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/koyun_21.wav
koyun_22.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/koyun_22.wav
koyun_23.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/koyun_23.wav
koyun_24.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/koyun_24.wav
koyun_25.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/koyun_25.wav
koyun_26.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/koyun_26.wav
koyun_27.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/koyun_27.wav
koyun_28.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/koyun_28.wav
koyun_29.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/koyun_29.wav
koyun_3.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/koyun_3.wav
koyun_30.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/koyun_30.wav
koyun_31.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/koyun_31.wav
koyun_32.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/koyun_32.wav
koyun_33.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/koyun_33.wav
koyun_34.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/koyun_34.wav
koyun_35.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/koyun_35.wav
koyun_36.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/koyun_36.wav
koyun_37.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/koyun_37.wav
koyun_38.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/koyun_38.wav
koyun_39.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/koyun_39.wav
koyun_4.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/koyun_4.wav
koyun_40.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/koyun_40.wav
koyun_5.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/koyun_5.wav
koyun_6.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/koyun_6.wav
koyun_7.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/koyun_7.wav
koyun_8.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/koyun_8.wav
koyun_9.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/koyun_9.wav
sheep_23.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_23.wav
sheep_16.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_16.wav
sheep_05.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_05.wav
sheep_06.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_06.wav
sheep_22.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_22.wav
sheep_20.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_20.wav
sheep_14.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_14.wav
sheep_07.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_07.wav
sheep_01.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_01.wav
sheep_17.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_17.wav
sheep_03.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_03.wav
sheep_08.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_08.wav
sheep_10.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_10.wav
sheep_24.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_24.wav
sheep_02.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_02.wav
sheep_04.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_04.wav
sheep_13.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_13.wav
sheep_15.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_15.wav
sheep_18.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_18.wav
sheep_19.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_19.wav
sheep_11.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_11.wav
sheep_83.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_83.wav
sheep_73.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_73.wav
sheep_69.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_69.wav
sheep_76.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_76.wav
sheep_57.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_57.wav
sheep_78.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_78.wav
sheep_32.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_32.wav
sheep_85.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_85.wav
sheep_59.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_59.wav
sheep_45.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_45.wav
sheep_89.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_89.wav
sheep_75.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_75.wav
sheep_27.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_27.wav
sheep_68.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_68.wav
sheep_70.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_70.wav
sheep_42.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_42.wav
sheep_63.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_63.wav
sheep_54.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_54.wav
sheep_41.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_41.wav
sheep_53.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_53.wav
sheep_33.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_33.wav
sheep_38.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_38.wav
sheep_84.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_84.wav
sheep_26.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_26.wav
sheep_86.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_86.wav
sheep_67.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_67.wav
sheep_81.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_81.wav
sheep_65.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_65.wav
sheep_79.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_79.wav
sheep_49.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_49.wav
sheep_90.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_90.wav
sheep_40.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_40.wav
sheep_60.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_60.wav
sheep_47.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_47.wav
sheep_72.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_72.wav
sheep_61.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_61.wav
sheep_35.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_35.wav
sheep_66.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_66.wav
sheep_34.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_34.wav
sheep_44.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_44.wav
sheep_62.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_62.wav
sheep_80.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_80.wav
sheep_46.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_46.wav
sheep_43.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_43.wav
sheep_37.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_37.wav
sheep_48.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_48.wav
sheep_30.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_30.wav
sheep_55.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_55.wav
sheep_25.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_25.wav
sheep_51.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_51.wav
sheep_71.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_71.wav
sheep_77.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_77.wav
sheep_58.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_58.wav
sheep_87.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_87.wav
sheep_28.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_28.wav
sheep_88.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_88.wav
sheep_56.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_56.wav
sheep_31.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_31.wav
sheep_64.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_64.wav
sheep_29.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_29.wav
sheep_91.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_91.wav
sheep_36.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_36.wav
sheep_52.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_52.wav
sheep_92.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_92.wav
sheep_82.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_82.wav
sheep_74.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_74.wav
sheep_39.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_39.wav
sheep_50.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_50.wav
sheep_08 (2).wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/sheep_08 (2).wav
littlesheep_02.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/littlesheep_02.wav
littlesheep_05.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/littlesheep_05.wav
littlesheep_04.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/littlesheep_04.wav
littlesheep_07.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/littlesheep_07.wav
littlesheep_08.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/littlesheep_08.wav
littlesheep_03.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/littlesheep_03.wav
littlesheep_01.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/littlesheep_01.wav
littlesheep_06.wav,Sheep,12,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Sheep/littlesheep_06.wav
Monkey_43.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_43.wav
Monkey_31.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_31.wav
Monkey_30.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_30.wav
Monkey_48.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_48.wav
Monkey_35.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_35.wav
Monkey_13.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_13.wav
Monkey_38.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_38.wav
Monkey_10.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_10.wav
Monkey_1.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_1.wav
Monkey_8.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_8.wav
Monkey_40.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_40.wav
Monkey_44.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_44.wav
Monkey_41.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_41.wav
Monkey_46.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_46.wav
Monkey_20.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_20.wav
Monkey_26.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_26.wav
Monkey_24.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_24.wav
Monkey_16.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_16.wav
Monkey_15.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_15.wav
Monkey_6.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_6.wav
Monkey_23.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_23.wav
Monkey_42.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_42.wav
Monkey_34.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_34.wav
Monkey_45.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_45.wav
Monkey_14.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_14.wav
Monkey_19.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_19.wav
Monkey_36.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_36.wav
Monkey_4.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_4.wav
Monkey_18.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_18.wav
Monkey_22.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_22.wav
Monkey_32.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_32.wav
Monkey_7.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_7.wav
Monkey_21.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_21.wav
Monkey_49.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_49.wav
Monkey_17.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_17.wav
Monkey_11.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_11.wav
Monkey_12.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_12.wav
Monkey_33.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_33.wav
Monkey_47.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_47.wav
Monkey_2.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_2.wav
Monkey_29.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_29.wav
Monkey_28.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_28.wav
Monkey_5.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_5.wav
Monkey_50.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_50.wav
Monkey_37.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_37.wav
Monkey_39.wav,Monkey,11,/content/gdrive/MyDrive/PhanLoaiAmThanhDongVat/Animal-Soundprepros/Monkey/Monkey_39.wav
